timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
17552.817,21.484,24.414,27.832,21.484,53.223,0
17552.821,17.090,24.902,28.809,25.391,53.223,0
17552.825,8.301,29.297,30.762,24.902,88.867,0
17552.829,18.066,32.227,34.180,27.344,33.691,0
17552.833,20.996,30.273,31.738,26.367,-22.949,0
17552.837,20.020,26.367,28.320,31.738,-12.207,0
17552.840,22.949,25.391,31.738,38.086,-0.488,0
17552.844,22.949,29.297,36.621,40.527,-6.348,0
17552.848,27.344,30.273,30.273,36.621,4.883,0
17552.852,25.391,28.809,24.414,29.297,42.969,0
17552.856,26.855,35.156,30.762,28.320,28.809,0
17552.860,34.180,39.062,36.621,34.668,-6.836,0
17552.864,34.180,30.762,33.203,32.227,4.395,0
17552.868,31.250,25.879,29.297,27.344,-2.441,0
17552.872,21.973,30.273,28.809,33.691,-17.090,0
17552.876,17.090,33.203,27.344,30.273,51.758,0
17552.880,19.043,31.250,24.902,23.438,39.062,0
17552.883,23.438,24.902,18.066,26.855,8.789,0
17552.887,20.508,23.438,19.043,20.020,18.066,0
17552.891,23.438,31.250,27.832,22.461,62.012,0
17552.895,22.461,32.227,32.715,32.715,90.820,0
17552.899,24.414,25.879,28.320,23.926,24.414,0
17552.903,32.715,24.902,25.391,12.207,1.953,0
17552.907,29.297,29.297,26.367,17.090,43.945,0
17552.911,19.531,32.715,30.762,23.926,56.152,0
17552.915,13.184,25.391,25.391,23.438,36.133,0
17552.919,26.367,26.367,20.020,22.949,-2.441,0
17552.922,24.902,33.691,22.949,27.344,46.875,0
17552.926,11.719,34.668,28.320,27.832,54.688,0
17552.930,15.625,32.715,29.297,31.738,-42.969,0
17552.934,25.391,30.762,25.391,29.297,-18.555,0
17552.938,30.762,29.785,25.391,28.809,55.664,0
17552.942,20.020,29.297,26.367,38.574,70.312,0
17552.946,19.531,27.344,27.344,34.180,72.754,0
17552.950,27.344,25.391,24.414,31.250,55.664,0
17552.954,16.113,26.855,20.020,27.344,69.336,0
17552.958,16.113,26.367,23.926,19.531,54.688,0
17552.962,22.461,25.391,28.809,16.113,40.527,0
17552.965,27.832,23.926,25.879,13.672,59.570,0
17552.969,28.809,19.043,20.508,19.043,25.879,0
17552.973,24.902,22.949,20.020,33.203,-19.531,0
17552.977,19.531,29.785,26.855,37.598,2.441,0
17552.981,17.578,27.344,21.973,28.809,5.371,0
17552.985,21.973,27.344,16.113,21.484,14.160,0
17552.989,24.902,28.809,25.879,35.645,32.715,0
17552.993,27.344,25.879,30.273,30.273,57.129,0
17552.997,27.344,26.367,26.367,14.160,24.902,0
17553.001,29.785,18.555,20.996,22.949,-3.418,0
17553.005,20.996,13.184,19.043,15.625,43.945,0
17553.008,22.949,25.879,27.832,27.832,6.348,0
17553.012,28.320,29.785,34.668,32.227,-36.133,0
17553.016,26.855,27.344,28.809,23.438,4.883,0
17553.020,31.250,27.344,27.832,28.809,61.035,0
17553.024,35.645,31.738,36.133,41.992,51.270,0
17553.028,34.668,32.715,36.133,38.574,39.062,0
17553.032,21.973,25.391,30.762,28.809,39.551,0
17553.036,25.879,22.949,29.297,34.180,2.930,0
17553.040,30.762,29.785,28.809,35.645,35.645,0
17553.044,16.602,33.691,31.250,38.086,46.875,0
17553.047,21.484,28.809,29.785,26.855,38.574,0
17553.051,24.902,22.949,23.926,17.578,64.453,0
17553.055,18.555,22.949,20.020,24.414,19.043,0
17553.059,21.484,27.832,25.391,30.762,-28.809,0
17553.063,24.902,26.855,26.855,31.250,24.902,0
17553.067,19.531,22.461,19.531,34.180,0.488,0
17553.071,21.484,24.414,20.996,32.715,-44.434,0
17553.075,39.062,28.809,28.809,39.551,21.484,0
17553.079,26.855,31.250,30.762,41.504,13.672,0
17553.083,18.555,26.855,23.438,23.926,41.504,0
17553.087,25.391,24.414,21.484,19.531,58.105,0
17553.090,23.438,30.273,27.832,28.809,48.340,0
17553.094,24.414,30.762,30.273,36.133,35.156,0
17553.098,29.297,22.949,25.879,33.203,22.949,0
17553.102,30.762,21.484,19.531,25.879,64.941,0
17553.106,20.020,27.832,19.531,23.926,19.531,0
17553.110,20.996,31.250,26.367,42.480,21.973,0
17553.114,23.926,27.832,26.367,42.969,53.711,0
17553.118,27.344,23.926,20.508,15.625,50.781,0
17553.122,30.273,22.461,19.531,14.648,40.039,0
17553.126,15.625,22.949,20.508,23.438,-4.395,0
17553.130,17.578,23.926,23.438,22.949,42.480,0
17553.133,29.785,24.414,24.902,26.367,68.359,0
17553.137,29.785,26.855,25.879,37.598,18.066,0
17553.141,33.203,30.273,28.809,37.109,46.387,0
17553.145,28.320,28.809,25.879,32.227,58.105,0
17553.149,24.414,22.461,19.531,29.785,47.852,0
17553.153,26.855,20.508,17.090,25.391,58.594,0
17553.157,27.344,23.926,19.043,24.902,-7.812,0
17553.161,31.738,30.273,23.438,39.062,15.137,0
17553.165,37.109,29.297,21.484,50.781,61.523,0
17553.169,25.879,28.809,18.066,24.902,8.301,0
17553.172,4.883,26.855,20.508,4.883,0.000,0
17553.176,10.254,22.949,28.320,12.207,23.926,0
17553.180,20.508,23.926,30.273,21.484,28.320,0
17553.184,16.602,24.414,25.391,29.297,21.484,0
17553.188,16.113,28.320,31.250,31.738,-3.906,0
17553.192,27.832,32.715,36.133,30.273,15.137,0
17553.196,35.156,32.715,27.832,25.391,34.180,0
17553.200,37.598,27.832,21.973,28.320,13.672,0
17553.204,35.156,23.438,24.902,33.691,37.598,0
17553.208,33.691,30.762,28.320,43.457,3.906,0
17553.212,25.391,35.645,28.809,42.480,20.996,0
17553.215,19.531,31.250,20.996,22.461,17.090,0
17553.219,29.297,29.297,16.113,16.113,8.301,0
17553.223,32.715,31.250,20.508,20.996,70.801,0
17553.227,20.996,32.227,29.297,26.855,39.062,0
17553.231,25.879,31.250,29.785,34.180,49.316,0
17553.235,37.109,28.320,22.461,41.992,68.359,0
17553.239,28.809,31.250,25.391,39.551,73.730,0
17553.243,17.090,34.668,34.180,24.902,93.750,0
17553.247,26.367,34.668,34.180,27.832,39.551,0
17553.251,35.645,28.320,22.949,31.738,23.438,0
17553.255,28.320,26.367,20.020,29.297,38.086,0
17553.258,19.043,31.250,27.344,41.016,1.465,0
17553.262,19.043,31.250,29.785,44.922,24.414,0
17553.266,27.832,30.273,25.879,30.762,20.020,0
17553.270,27.832,27.832,20.508,26.855,-18.066,0
17553.274,16.602,27.832,21.973,32.227,52.246,0
17553.278,25.879,30.273,28.809,26.855,51.270,0
17553.282,43.457,31.250,26.855,23.926,19.531,0
17553.286,35.645,26.855,23.926,30.273,11.230,0
17553.290,27.344,23.926,27.344,31.738,56.641,0
17553.294,34.180,31.738,31.250,25.391,75.684,0
17553.297,34.180,32.227,28.320,28.809,60.059,0
17553.301,17.578,27.344,23.926,20.020,37.598,0
17553.305,11.719,32.715,23.438,16.113,15.137,0
17553.309,14.160,29.297,26.367,27.344,21.973,0
17553.313,17.578,21.484,29.785,32.715,27.832,0
17553.317,20.996,22.461,24.414,27.832,34.668,0
17553.321,30.273,27.832,27.344,22.461,38.086,0
17553.325,33.203,32.715,34.668,31.738,8.301,0
17553.329,27.344,32.227,35.156,33.203,47.363,0
17553.333,33.691,30.273,30.273,19.531,5.859,0
17553.337,39.062,23.926,27.832,22.949,6.348,0
17553.340,25.391,20.996,32.715,30.273,56.152,0
17553.344,18.555,26.855,34.668,32.227,-2.441,0
17553.348,20.508,27.832,29.297,26.367,-33.691,0
17553.352,9.766,24.414,22.461,24.902,14.648,0
17553.356,16.602,26.855,24.414,32.715,46.875,0
17553.360,24.902,27.344,26.367,28.320,23.438,0
17553.364,20.996,23.926,23.926,21.973,55.176,0
17553.368,14.648,16.113,21.484,15.625,81.055,0
17553.372,13.672,17.578,23.438,24.902,126.465,0
17553.376,21.973,31.250,30.273,36.133,109.863,0
17553.380,20.020,33.691,26.855,28.320,56.152,0
17553.383,15.625,26.367,19.531,18.555,98.633,0
17553.387,19.531,25.391,23.438,20.508,56.152,0
17553.391,24.414,28.809,26.367,16.602,12.207,0
17553.395,20.996,27.344,22.461,13.672,0.488,0
17553.399,20.508,23.926,19.531,15.137,-7.324,0
17553.403,30.762,27.832,18.066,9.277,34.180,0
17553.407,29.785,32.227,19.531,18.555,73.242,0
17553.411,12.695,34.180,23.438,26.367,57.129,0
17553.415,13.672,31.738,22.461,26.855,80.566,0
17553.419,25.391,27.344,20.996,33.691,59.082,0
17553.422,24.414,22.949,21.484,27.832,50.293,0
17553.426,21.484,22.461,26.855,14.160,78.125,0
17553.430,23.926,25.879,26.855,19.531,92.773,0
17553.434,18.066,26.367,18.555,20.508,52.246,0
17553.438,12.207,28.320,17.090,16.113,2.930,1
17553.442,20.996,29.297,23.438,20.996,19.531,0
17553.446,27.344,26.855,27.344,23.926,16.113,0
17553.450,13.184,22.949,25.391,21.484,-0.488,0
17553.454,2.441,20.996,26.855,30.273,-33.691,0
17553.458,19.043,21.484,30.762,35.156,1.953,0
17553.462,17.578,20.996,31.738,23.438,6.836,0
17553.465,-0.977,21.484,27.344,19.043,14.160,0
17553.469,7.812,22.949,20.020,28.809,59.082,0
17553.473,18.555,24.902,22.949,24.902,37.109,0
17553.477,14.160,32.227,29.297,15.625,45.898,0
17553.481,24.902,34.180,29.785,21.973,42.480,0
17553.485,25.879,27.344,21.973,16.602,37.598,0
17553.489,21.484,26.367,16.602,17.578,10.254,0
17553.493,20.996,26.367,20.996,34.180,-25.879,0
17553.497,12.695,24.414,21.973,32.715,46.387,0
17553.501,19.043,23.926,17.578,15.137,72.266,0
17553.505,33.691,25.879,17.578,9.277,12.695,0
17553.508,36.621,28.809,23.926,28.809,30.762,0
17553.512,35.156,29.785,29.785,43.457,59.082,0
17553.516,27.832,24.414,23.926,31.250,13.672,0
17553.520,28.809,19.531,20.508,25.391,50.781,0
17553.524,33.203,22.949,27.344,35.645,52.246,0
17553.528,25.391,28.809,31.250,50.781,14.160,0
17553.532,22.949,28.320,28.320,54.688,-7.812,0
17553.536,26.367,25.879,24.414,42.480,-55.664,0
17553.540,27.832,25.879,25.879,36.621,-30.762,0
17553.544,31.738,29.297,30.762,43.457,0.000,0
17553.547,33.691,27.344,28.809,43.945,0.488,0
17553.551,30.762,20.996,21.484,31.250,-0.977,0
17553.555,36.133,24.414,23.926,24.414,41.992,0
17553.559,31.738,29.297,30.273,30.762,49.805,0
17553.563,20.996,27.832,29.297,30.762,57.617,0
17553.567,20.020,24.902,26.367,20.996,72.754,0
17553.571,18.555,27.344,24.902,22.949,-4.883,0
17553.575,20.508,33.691,24.414,32.715,27.832,0
17553.579,24.902,34.668,30.273,36.133,43.945,0
17553.583,23.926,29.297,28.809,21.973,48.340,0
17553.587,28.809,23.438,24.902,19.531,62.988,0
17553.590,36.621,24.414,26.855,31.738,17.578,0
17553.594,32.227,30.273,30.273,35.156,11.230,0
17553.598,20.996,30.762,29.785,34.180,7.812,0
17553.602,17.578,25.879,23.438,29.297,-5.371,0
17553.606,31.250,28.320,26.367,35.645,41.992,0
17553.610,42.969,31.250,33.203,36.621,77.637,0
17553.614,45.898,29.297,28.320,28.809,43.945,0
17553.618,30.273,26.367,24.414,28.320,-41.504,0
17553.622,7.324,21.484,24.902,34.668,-23.438,0
17553.626,2.930,21.973,24.414,37.109,48.828,0
17553.630,12.695,22.461,28.809,33.203,5.859,0
17553.633,19.531,21.973,27.344,30.273,-5.859,0
17553.637,23.926,25.879,26.367,34.668,23.926,0
17553.641,26.855,30.273,29.785,36.621,-4.395,0
17553.645,25.879,30.762,28.809,29.297,57.129,0
17553.649,25.879,30.273,23.926,34.668,75.684,0
17553.653,19.531,26.367,20.996,46.387,45.898,0
17553.657,21.973,24.414,20.996,37.109,29.785,0
17553.661,30.273,30.273,22.461,27.344,43.457,0
17553.665,28.809,30.762,22.461,23.438,44.922,0
17553.669,32.227,30.273,20.508,27.344,56.152,0
17553.672,36.621,32.715,20.996,34.180,63.965,0
17553.676,25.391,33.691,25.879,22.461,5.371,0
17553.680,22.949,35.156,27.832,20.996,18.066,0
17553.684,37.109,32.715,22.949,21.484,-16.113,0
17553.688,36.133,32.227,23.926,28.320,2.441,0
17553.692,23.926,32.715,30.762,52.734,37.598,0
17553.696,16.602,31.738,31.738,50.781,28.320,0
17553.700,15.137,27.832,26.855,37.598,62.500,0
17553.704,23.438,27.832,23.926,41.992,62.500,0
17553.708,32.227,37.598,27.832,44.434,76.172,0
17553.712,32.715,41.016,30.762,32.715,45.898,0
17553.715,29.297,33.203,23.926,19.043,10.742,0
17553.719,30.762,30.273,21.484,25.879,51.270,0
17553.723,24.414,29.785,25.391,38.086,72.754,0
17553.727,21.484,29.297,34.180,29.785,58.105,0
17553.731,22.949,22.949,33.691,18.555,15.137,0
17553.735,28.320,20.508,25.879,26.855,16.602,0
17553.739,18.555,28.320,29.297,37.109,14.648,0
17553.743,5.371,31.250,34.180,42.969,55.664,0
17553.747,17.578,33.691,32.227,49.805,48.828,0
17553.751,32.715,32.715,28.320,22.949,13.672,0
17553.755,33.691,33.691,29.297,8.789,41.992,0
17553.758,25.879,32.227,33.203,23.926,29.297,0
17553.762,24.414,30.273,34.668,24.902,27.344,0
17553.766,20.996,31.738,31.250,25.879,-14.648,0
17553.770,16.113,31.250,30.273,28.320,-1.953,0
17553.774,19.043,30.273,32.715,36.133,0.488,0
17553.778,25.879,32.715,38.086,47.852,19.043,0
17553.782,23.926,29.297,35.645,32.227,53.711,0
17553.786,21.484,21.973,30.273,20.996,-19.043,0
17553.790,23.438,22.461,33.203,23.926,-29.297,0
17553.794,10.742,30.762,36.133,25.879,14.648,0
17553.797,11.230,33.203,35.156,30.273,37.109,0
17553.801,16.602,25.879,30.762,22.461,63.965,0
17553.805,14.160,24.902,28.809,17.090,60.059,0
17553.809,22.461,30.273,32.715,28.809,45.898,0
17553.813,30.762,30.762,31.250,32.715,87.891,0
17553.817,30.762,28.320,22.949,21.973,53.711,0
17553.821,18.555,27.832,23.438,10.742,68.359,0
17553.825,18.066,25.879,30.273,24.902,70.801,0
17553.829,28.809,27.832,34.180,34.668,21.973,0
17553.833,19.043,30.762,28.320,20.508,11.719,0
17553.837,18.555,27.832,23.926,35.645,2.930,0
17553.840,19.043,27.832,29.297,47.852,55.664,0
17553.844,12.207,33.691,31.250,27.344,45.898,0
17553.848,18.066,32.715,27.344,22.461,9.766,0
17553.852,28.320,31.738,24.902,28.320,38.086,0
17553.856,29.785,33.203,25.879,18.555,41.504,0
17553.860,21.484,32.715,32.715,12.207,56.641,0
17553.864,11.719,31.250,31.738,20.020,59.570,0
17553.868,16.602,30.762,28.320,27.832,-47.852,0
17553.872,22.949,34.668,31.738,29.297,-13.672,0
17553.876,24.902,37.598,32.227,31.738,25.879,0
17553.880,22.949,35.645,31.250,24.902,11.719,0
17553.883,29.297,29.785,27.344,20.996,44.434,0
17553.887,37.109,29.785,25.391,33.203,53.711,0
17553.891,27.832,29.785,27.832,29.785,38.086,0
17553.895,19.043,24.902,30.273,34.668,50.781,0
17553.899,18.555,24.414,26.367,30.273,18.555,0
17553.903,21.973,26.367,24.414,15.137,6.836,0
17553.907,19.043,30.762,25.391,20.508,88.867,0
17553.911,15.625,35.156,29.785,27.832,22.949,0
17553.915,13.184,30.762,28.320,35.156,29.297,0
17553.919,20.020,29.297,22.949,45.898,17.578,0
17553.922,21.973,27.832,23.438,32.227,-41.504,0
17553.926,10.742,24.902,25.879,19.043,34.668,0
17553.930,10.742,25.879,22.949,27.344,57.617,0
17553.934,27.344,25.391,20.508,17.578,40.527,0
17553.938,33.691,27.344,21.973,11.230,24.902,0
17553.942,7.812,29.785,23.438,24.414,22.949,0
17553.946,6.348,32.715,23.926,28.809,49.805,0
17553.950,40.039,33.691,22.949,31.738,1.465,0
17553.954,45.410,29.785,22.461,27.832,-3.418,0
17553.958,31.250,32.227,25.391,29.297,47.852,0
17553.962,17.090,34.668,28.320,34.668,41.992,0
17553.965,16.113,24.414,26.367,30.762,47.363,0
17553.969,26.855,21.973,23.926,27.344,51.270,0
17553.973,21.484,31.738,27.344,21.484,-6.348,0
17553.977,15.625,33.691,33.203,27.344,26.855,0
17553.981,21.973,27.832,30.273,30.762,14.648,0
17553.985,30.273,26.367,22.461,24.414,-27.344,0
17553.989,30.762,28.320,23.926,20.996,46.387,0
17553.993,20.020,27.832,29.297,24.414,42.480,0
17553.997,17.090,25.879,28.809,24.902,37.109,0
17554.001,22.949,25.879,24.414,20.996,47.363,0
17554.005,28.809,27.344,25.879,19.043,-1.465,0
17554.008,28.809,31.738,32.715,26.367,15.137,0
17554.012,25.879,31.738,32.715,27.344,-8.789,0
17554.016,24.902,27.832,26.855,21.484,8.301,0
17554.020,17.090,24.414,25.391,35.645,13.672,0
17554.024,13.672,24.414,28.809,42.480,42.969,0
17554.028,15.137,31.250,32.715,30.273,41.992,0
17554.032,15.625,32.715,27.344,8.789,15.625,0
17554.036,19.043,27.832,22.461,14.160,47.852,0
17554.040,10.742,28.320,24.414,22.949,82.031,0
17554.044,5.859,27.344,26.855,11.719,53.711,0
17554.047,16.602,25.879,28.809,14.648,-22.949,0
17554.051,22.461,21.484,27.344,20.508,27.344,0
17554.055,31.738,17.578,25.879,22.949,-20.508,0
17554.059,28.320,20.508,30.762,26.367,-1.465,0
17554.063,5.371,22.461,30.273,19.531,51.758,1
17554.067,9.277,20.996,23.926,12.207,-30.273,0
17554.071,18.555,21.973,20.508,10.254,-7.812,0
17554.075,13.672,22.461,24.902,18.066,25.391,0
17554.079,19.043,20.508,29.297,30.762,-11.230,0
17554.083,35.645,16.113,21.484,23.438,55.176,0
17554.087,36.621,13.672,19.043,7.812,95.215,0
17554.090,20.020,23.926,24.414,21.484,24.902,0
17554.094,18.555,31.738,27.344,30.762,-32.227,0
17554.098,22.949,25.879,26.855,22.461,-30.762,0
17554.102,15.625,23.438,21.973,16.602,18.066,0
17554.106,8.789,29.785,21.484,17.578,34.180,0
17554.110,11.230,32.715,28.809,31.250,9.766,0
17554.114,15.625,29.297,26.855,27.344,-10.742,0
17554.118,18.066,24.902,23.438,16.602,17.090,0
17554.122,32.715,24.902,24.902,27.344,29.297,0
17554.126,33.691,27.832,26.855,31.738,5.371,0
17554.130,23.438,31.250,32.227,26.367,30.273,0
17554.133,30.273,28.320,29.785,19.531,33.203,0
17554.137,30.273,28.320,25.391,19.531,66.895,0
17554.141,30.762,33.203,28.320,21.484,48.828,0
17554.145,12.695,33.203,25.879,22.461,24.414,0
17554.149,1.953,26.367,23.438,20.020,51.758,0
17554.153,15.625,20.508,21.973,15.625,50.293,0
17554.157,16.602,20.508,24.414,26.367,58.105,0
17554.161,14.160,28.320,32.227,36.621,61.035,0
17554.165,15.137,32.227,28.809,29.297,51.758,0
17554.169,21.484,25.391,23.438,20.508,54.199,0
17554.172,22.949,23.438,25.391,26.367,35.645,0
17554.176,7.324,26.855,30.762,33.691,31.738,0
17554.180,19.043,26.367,29.297,28.320,27.344,0
17554.184,38.574,19.043,22.949,25.391,39.551,0
17554.188,27.344,16.113,23.926,24.414,74.707,0
17554.192,19.043,27.344,26.855,28.320,44.922,0
17554.196,27.344,33.203,27.832,43.945,-6.836,0
17554.200,32.715,25.879,24.414,35.156,-4.883,0
17554.204,28.809,23.926,24.414,22.949,-4.395,0
17554.208,26.855,28.809,30.273,41.992,-9.766,0
17554.212,23.926,31.250,33.203,42.480,22.461,0
17554.215,24.414,25.391,24.414,22.949,60.059,0
17554.219,27.344,20.508,22.949,22.949,-7.812,0
17554.223,22.461,25.879,28.320,21.973,-5.859,0
17554.227,21.484,35.156,31.738,31.250,52.734,0
17554.231,21.973,33.691,30.273,32.715,77.637,0
17554.235,29.785,27.832,22.949,24.902,34.668,0
17554.239,20.508,27.832,24.902,30.762,4.395,0
17554.243,9.277,30.762,31.250,41.016,20.020,0
17554.247,20.508,28.809,31.250,39.551,8.301,0
17554.251,21.484,20.020,25.879,21.484,0.488,0
17554.255,30.762,20.508,25.879,23.926,-36.133,0
17554.258,29.785,30.273,30.273,38.574,-24.414,0
17554.262,10.254,37.598,33.203,34.668,43.945,0
17554.266,32.227,33.691,30.273,14.160,25.879,0
17554.270,41.504,29.785,29.785,14.648,0.000,0
17554.274,17.578,33.691,32.715,29.297,29.297,0
17554.278,14.160,33.691,35.645,41.016,48.340,0
17554.282,27.344,31.738,30.273,44.434,42.480,0
17554.286,31.738,31.250,25.391,33.691,31.250,0
17554.290,23.438,32.715,27.344,36.133,68.359,0
17554.294,17.090,36.133,29.785,37.598,104.980,0
17554.297,23.438,37.109,27.344,32.227,71.777,0
17554.301,29.785,32.715,22.461,35.645,72.266,0
17554.305,29.785,30.273,27.344,42.480,63.965,0
17554.309,33.691,35.645,32.227,39.551,49.805,0
17554.313,20.508,38.086,31.250,26.855,52.734,0
17554.317,14.160,33.203,25.879,23.438,0.000,0
17554.321,25.879,32.715,21.973,30.273,-17.578,0
17554.325,25.879,32.227,26.367,35.156,9.766,0
17554.329,26.367,33.691,31.738,30.762,31.738,0
17554.333,27.344,33.203,29.785,19.531,29.785,0
17554.337,33.691,24.902,23.438,20.020,57.617,0
17554.340,37.598,24.902,26.367,31.738,54.199,0
17554.344,22.949,28.809,29.297,27.832,27.832,0
17554.348,17.578,27.344,27.832,27.344,71.777,0
17554.352,20.020,24.414,25.879,32.227,80.566,0
17554.356,17.090,24.414,27.344,34.668,41.504,0
17554.360,14.648,28.320,34.180,30.273,40.039,0
17554.364,14.648,29.785,32.715,25.391,86.914,0
17554.368,19.043,26.367,27.832,29.785,55.664,0
17554.372,23.438,24.414,29.297,19.043,-17.578,0
17554.376,18.066,30.273,33.203,19.043,52.246,0
17554.380,17.090,31.738,32.227,24.902,115.234,0
17554.383,21.973,26.367,26.855,24.414,39.062,0
17554.387,20.996,26.855,27.832,26.855,-8.789,0
17554.391,19.531,29.297,28.320,20.996,-22.949,0
17554.395,23.926,31.738,31.738,23.438,-9.766,0
17554.399,27.344,27.832,27.344,29.297,47.363,0
17554.403,17.578,23.438,21.484,20.996,41.992,0
17554.407,14.160,24.414,27.344,20.996,21.973,0
17554.411,18.555,29.785,33.691,28.320,-7.324,0
17554.415,16.602,25.879,29.297,34.668,2.930,0
17554.419,20.508,20.508,22.949,32.715,8.789,0
17554.422,26.367,27.344,25.391,29.297,26.855,0
17554.426,21.484,33.691,28.809,35.645,-7.812,0
17554.430,21.484,33.203,28.809,43.457,11.719,0
17554.434,25.391,27.832,25.879,38.574,21.973,0
17554.438,27.832,26.367,22.461,20.996,18.555,0
17554.442,30.762,25.879,27.344,22.461,87.891,0
17554.446,36.621,29.785,31.250,37.109,62.988,0
17554.450,28.809,30.762,25.879,25.391,23.438,0
17554.454,19.043,29.297,23.438,24.902,17.090,0
17554.458,27.344,32.227,23.926,36.133,19.043,0
17554.462,27.832,33.203,28.320,27.344,28.320,0
17554.465,18.066,25.879,26.855,28.809,-22.461,0
17554.469,27.344,22.949,22.461,31.738,-69.824,0
17554.473,32.227,31.250,23.926,21.484,-35.645,0
17554.477,21.973,31.738,25.879,25.391,13.672,0
17554.481,22.949,28.320,25.879,37.109,37.598,0
17554.485,28.320,31.250,22.461,34.668,22.461,0
17554.489,27.344,34.180,22.461,32.227,28.320,0
17554.493,25.879,36.621,26.367,25.391,66.895,0
17554.497,17.090,35.156,24.414,21.973,105.469,0
17554.501,19.043,31.738,21.973,21.484,62.988,0
17554.505,31.250,31.738,25.391,23.926,4.883,0
17554.508,33.203,32.715,29.785,37.109,3.418,0
17554.512,32.227,31.250,30.273,38.574,68.359,0
17554.516,26.367,28.809,22.461,33.203,86.914,0
17554.520,26.855,28.809,16.602,34.668,34.668,0
17554.524,32.227,31.738,22.461,28.809,12.695,0
17554.528,26.367,35.645,28.320,35.156,-21.973,0
17554.532,19.531,32.227,26.367,34.668,-0.488,0
17554.536,8.301,26.367,21.973,20.508,15.625,0
17554.540,12.207,29.785,21.973,23.438,4.395,0
17554.544,21.973,30.762,22.949,24.414,14.648,0
17554.547,30.273,25.879,24.414,24.414,11.230,0
17554.551,37.598,28.320,21.973,31.250,15.625,0
17554.555,19.531,31.250,20.508,29.297,76.172,0
17554.559,9.277,32.227,27.832,32.227,69.336,0
17554.563,17.578,32.227,31.738,37.598,47.852,0
17554.567,21.973,25.879,26.855,25.879,142.578,0
17554.571,26.855,24.414,24.414,23.438,111.816,0
17554.575,31.250,28.320,28.809,30.273,3.418,0
17554.579,25.879,28.809,29.785,31.738,4.395,0
17554.583,22.949,21.484,21.973,27.832,34.668,0
17554.587,33.691,18.066,20.020,25.391,23.926,0
17554.590,35.156,24.414,27.344,34.180,22.949,0
17554.594,22.949,28.320,28.809,40.039,49.805,0
17554.598,23.926,27.832,22.461,34.180,45.898,0
17554.602,30.762,25.391,20.508,21.484,56.152,0
17554.606,28.809,24.902,22.949,32.715,2.441,0
17554.610,28.320,24.414,28.809,36.621,-77.637,0
17554.614,29.785,22.949,27.344,23.438,-4.395,0
17554.618,17.090,24.902,20.020,21.484,63.965,0
17554.622,13.672,29.297,20.996,28.320,35.156,0
17554.626,20.020,31.250,26.367,35.645,-9.766,0
17554.630,25.879,30.762,24.414,38.086,2.441,0
17554.633,31.738,24.414,17.090,33.691,53.223,0
17554.637,26.367,20.996,17.578,19.043,49.316,0
17554.641,29.297,23.438,21.973,23.926,26.367,0
17554.645,36.621,23.926,25.879,37.109,-7.812,0
17554.649,39.551,26.367,23.926,41.016,31.250,0
17554.653,37.109,29.297,19.531,37.598,67.871,0
17554.657,26.367,30.273,22.949,29.785,54.688,0
17554.661,23.438,32.227,28.809,24.902,52.246,0
17554.665,21.484,28.320,23.926,21.484,43.945,0
17554.669,17.578,20.996,20.996,31.250,41.504,0
17554.672,14.648,19.043,25.391,30.762,47.363,0
17554.676,15.137,23.926,30.273,20.508,-12.207,2
17554.680,19.531,27.832,27.832,23.438,35.645,0
17554.684,26.855,22.949,24.414,24.414,81.543,0
17554.688,24.414,20.020,24.414,31.738,19.531,0
17554.692,14.648,22.949,23.926,27.344,53.711,0
17554.696,20.020,24.902,24.902,35.645,59.082,0
17554.700,26.367,22.461,24.902,41.016,-15.625,0
17554.704,16.113,20.020,24.414,33.203,42.969,0
17554.708,6.348,27.344,25.879,30.273,23.926,0
17554.712,16.113,33.203,28.320,30.273,-42.480,0
17554.715,24.414,26.855,24.414,23.926,-6.348,0
17554.719,24.902,24.414,20.996,24.414,37.598,0
17554.723,26.367,28.809,24.902,31.250,71.289,0
17554.727,40.039,36.133,31.250,28.320,40.527,0
17554.731,45.410,28.809,29.297,31.250,31.738,0
17554.735,26.367,18.555,26.855,37.598,22.949,0
17554.739,11.719,27.344,30.273,42.480,13.672,0
17554.743,2.441,34.180,31.738,41.504,1.465,0
17554.747,4.883,31.738,31.250,31.250,11.719,0
17554.751,17.090,27.344,28.320,18.066,21.484,0
17554.755,21.484,26.855,23.438,18.066,29.297,0
17554.758,23.926,32.227,28.809,20.508,61.523,0
17554.762,15.137,31.738,34.180,21.484,42.969,0
17554.766,16.113,26.855,31.738,23.438,6.836,0
17554.770,35.156,21.973,31.738,31.738,-7.324,0
17554.774,35.645,22.949,30.762,45.898,43.457,0
17554.778,27.832,30.762,33.203,53.223,34.668,0
17554.782,26.367,30.273,29.785,36.133,-10.742,0
17554.786,16.602,24.902,22.461,14.648,13.672,0
17554.790,20.020,27.344,26.367,15.625,52.246,0
17554.794,33.691,28.320,32.715,25.879,46.387,0
17554.797,41.504,25.879,31.250,28.320,26.367,0
17554.801,35.156,22.949,26.367,25.879,70.801,0
17554.805,23.438,20.020,29.297,30.762,29.785,0
17554.809,26.855,24.414,34.668,41.992,14.648,0
17554.813,20.020,32.715,30.273,39.062,37.109,0
17554.817,6.348,29.297,22.461,27.832,38.086,0
17554.821,18.066,24.902,22.461,24.414,61.035,0
