timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1528295692.164,-1.465,36.621,34.180,19.531,-20.508,0
1528295692.168,18.555,35.645,31.738,38.574,-2.441,0
1528295692.171,48.340,32.715,28.320,41.504,35.156,0
1528295692.175,26.855,33.203,28.320,27.832,85.938,0
1528295692.179,0.488,35.156,33.691,18.066,44.434,0
1528295692.183,23.438,34.668,32.227,22.949,9.277,0
1528295692.187,49.805,32.715,31.250,42.480,17.578,0
1528295692.184,50.781,31.250,34.180,44.434,43.945,0
1528295692.188,29.297,34.668,34.668,38.574,53.711,0
1528295692.192,26.855,37.598,31.250,41.992,19.531,0
1528295692.196,49.316,37.109,31.250,50.293,0.000,0
1528295692.200,39.551,35.645,34.668,46.387,11.230,0
1528295692.204,25.391,35.645,35.645,30.762,19.531,0
1528295692.208,23.438,35.645,31.738,20.020,1.953,0
1528295692.211,38.574,33.203,28.320,32.715,24.414,0
1528295692.215,63.965,30.273,28.320,43.457,9.277,0
1528295692.219,48.340,30.762,25.879,29.297,18.066,0
1528295692.223,10.742,31.738,27.344,16.113,22.949,0
1528295692.227,30.273,32.715,32.715,35.645,32.227,0
1528295692.243,60.547,38.086,34.668,52.246,-4.395,0
1528295692.247,30.762,40.527,34.668,34.668,-37.109,0
1528295692.251,0.000,39.062,32.715,23.438,36.133,0
1528295692.255,10.254,35.645,33.691,34.180,56.641,0
1528295692.259,38.574,36.133,31.250,48.828,12.695,0
1528295692.263,33.203,37.109,32.715,38.574,3.906,0
1528295692.267,5.859,32.715,31.738,19.531,22.949,0
1528295692.270,7.812,30.273,27.832,26.855,35.156,0
1528295692.274,34.668,30.273,29.785,48.340,-3.906,0
1528295692.278,39.551,30.762,30.762,41.016,49.805,0
1528295692.282,17.578,34.668,33.691,20.508,77.637,0
1528295692.286,14.160,36.133,34.668,25.391,0.000,0
1528295692.283,28.809,33.203,33.203,34.180,-10.254,0
1528295692.287,37.109,33.691,29.785,33.691,36.621,0
1528295692.291,30.762,38.086,31.738,27.832,21.484,0
1528295692.295,16.602,36.133,31.738,17.578,-11.230,0
1528295692.299,34.668,33.203,23.926,23.926,26.855,0
1528295692.303,47.852,33.691,25.391,38.574,16.602,0
1528295692.307,20.508,37.598,30.273,37.109,39.551,0
1528295692.310,7.324,38.086,31.738,25.391,46.875,0
1528295692.314,20.020,36.133,31.250,24.902,27.344,0
1528295692.318,50.781,34.180,27.832,30.762,17.090,0
1528295692.322,51.758,35.645,24.902,33.691,49.805,0
1528295692.326,25.879,37.598,25.879,21.484,57.617,0
1528295692.322,28.320,35.156,27.344,11.230,8.789,0
1528295692.326,33.203,32.227,27.344,25.879,-4.883,0
1528295692.330,25.391,31.250,26.367,33.203,44.922,0
1528295692.334,19.531,36.133,26.855,21.973,37.598,0
1528295692.338,19.531,40.039,26.855,15.625,-0.488,0
1528295692.342,35.156,38.574,25.391,23.926,11.719,0
1528295692.346,45.410,35.645,25.879,32.227,32.227,0
1528295692.349,27.344,36.133,28.809,20.020,41.992,0
1528295692.353,12.695,36.621,29.785,8.789,14.648,0
1528295692.357,24.902,33.203,24.902,27.344,16.602,0
1528295692.361,43.457,30.273,22.949,48.340,26.367,0
1528295692.365,36.621,32.715,30.762,34.180,-14.648,0
1528295692.384,17.578,33.691,32.715,16.602,5.859,0
1528295692.388,19.531,36.621,31.250,23.438,59.570,0
1528295692.392,47.363,36.133,34.668,40.039,58.594,0
1528295692.396,49.805,33.203,33.691,43.457,24.902,0
1528295692.400,26.855,35.156,34.668,24.902,-17.090,0
1528295692.404,25.879,34.668,36.133,24.902,-16.602,0
1528295692.408,47.363,30.273,31.738,40.039,34.668,0
1528295692.411,54.199,29.297,31.250,40.527,65.430,0
1528295692.415,35.156,29.785,33.691,27.832,67.871,0
1528295692.419,22.461,32.227,31.250,29.785,53.223,0
1528295692.423,24.902,30.273,31.250,36.621,41.992,0
1528295692.427,46.387,31.250,30.762,31.738,33.203,0
1528295692.424,47.363,34.668,28.809,26.367,29.785,0
1528295692.428,18.555,33.203,31.738,20.508,20.508,0
1528295692.432,23.438,33.203,32.715,25.879,-14.160,0
1528295692.436,48.340,33.203,30.762,37.598,4.395,0
1528295692.440,40.527,29.785,32.227,33.691,67.383,0
1528295692.444,17.090,32.227,36.621,30.273,36.621,0
1528295692.448,21.973,38.574,33.203,31.250,2.930,0
1528295692.451,52.734,39.062,29.785,39.551,42.480,0
1528295692.455,44.922,40.039,32.227,46.387,26.367,0
1528295692.459,13.672,43.945,36.133,34.668,-8.301,0
1528295692.463,18.555,39.551,30.273,26.855,8.301,0
1528295692.467,59.570,36.133,23.926,42.480,21.484,0
1528295692.483,75.684,36.133,27.832,43.457,36.621,0
1528295692.487,28.320,40.039,35.156,27.344,2.930,0
1528295692.491,6.836,40.527,38.086,20.508,-11.719,0
1528295692.495,32.227,35.156,35.645,28.320,54.199,0
1528295692.499,54.199,35.156,34.180,43.945,56.641,0
1528295692.503,41.504,41.504,34.180,41.504,39.551,0
1528295692.507,7.812,41.504,35.156,30.762,32.227,0
1528295692.510,17.578,36.133,34.180,25.879,21.973,0
1528295692.514,52.246,36.133,31.738,33.691,30.762,0
1528295692.518,57.129,37.109,33.691,37.109,53.711,0
1528295692.522,39.551,35.156,35.156,23.438,41.016,0
1528295692.526,28.809,32.227,34.668,23.926,-3.906,0
1528295692.524,41.504,33.691,33.203,40.039,72.266,0
1528295692.528,43.945,34.180,31.738,48.340,87.402,0
1528295692.532,28.809,33.691,34.668,34.180,9.766,0
1528295692.536,20.020,32.715,36.133,20.020,51.270,0
1528295692.540,40.039,31.250,30.762,38.574,65.430,0
1528295692.544,53.223,30.762,29.297,43.945,33.691,0
1528295692.548,20.996,26.367,32.227,24.414,35.156,0
1528295692.551,7.812,24.414,30.273,26.855,59.570,0
1528295692.555,37.598,29.297,31.250,45.898,52.246,0
1528295692.559,65.430,33.203,37.598,53.223,7.324,0
1528295692.563,45.898,32.227,38.574,41.504,32.715,0
1528295692.567,20.996,29.785,38.086,36.133,58.105,0
1528295692.562,31.738,30.273,34.668,41.504,42.480,0
1528295692.566,40.039,26.855,29.785,45.898,73.242,0
1528295692.570,42.969,22.461,29.785,50.293,56.641,0
1528295692.574,28.809,25.391,34.180,37.598,34.668,0
1528295692.578,20.508,30.273,34.668,28.320,16.113,0
1528295692.582,44.434,28.320,32.227,45.898,-16.602,0
1528295692.586,52.734,23.926,33.691,45.898,46.387,0
1528295692.589,27.832,26.855,35.645,28.320,39.551,0
1528295692.593,14.160,31.250,34.180,31.250,53.711,0
1528295692.597,34.180,27.344,32.715,40.527,89.355,0
1528295692.601,58.594,27.832,29.785,43.945,19.531,0
1528295692.605,32.227,28.320,27.344,32.715,-2.930,0
1528295692.624,17.578,27.344,26.855,22.949,-5.859,0
1528295692.628,25.879,32.227,27.832,35.645,-11.719,0
1528295692.632,37.109,35.156,28.320,41.016,56.641,0
1528295692.636,35.645,34.180,31.250,29.297,41.504,0
1528295692.640,12.695,33.203,34.180,19.043,19.531,0
1528295692.644,20.508,29.785,31.250,28.809,6.348,0
1528295692.648,49.805,24.902,32.227,39.551,-18.066,0
1528295692.651,37.598,25.879,34.180,29.297,36.621,0
1528295692.655,12.207,29.297,34.668,21.484,33.203,0
1528295692.659,20.508,25.391,33.203,27.344,4.395,0
1528295692.663,41.016,23.926,30.762,44.922,41.016,0
1528295692.667,45.410,30.762,33.203,48.340,38.574,0
1528295692.664,29.297,35.156,33.691,31.738,12.207,0
1528295692.668,19.043,32.227,34.180,24.414,10.742,0
1528295692.672,22.461,31.738,30.762,35.156,24.902,0
1528295692.676,36.621,30.273,29.297,34.180,40.527,0
1528295692.680,38.574,30.273,37.598,28.320,36.133,0
1528295692.684,15.625,31.738,33.203,23.438,30.273,0
1528295692.688,20.996,30.273,24.414,28.809,-22.461,0
1528295692.691,50.293,29.785,29.297,41.992,-11.719,0
1528295692.695,39.062,34.180,32.715,40.527,68.359,0
1528295692.699,5.859,34.668,33.691,30.762,37.109,0
1528295692.703,12.695,32.715,33.203,28.809,-30.273,0
1528295692.707,41.016,35.156,31.250,41.504,8.301,0
1528295692.704,47.852,38.086,30.273,37.598,48.828,0
1528295692.708,45.410,37.598,32.715,21.973,16.113,0
1528295692.712,36.133,37.109,33.691,26.855,12.695,0
1528295692.716,21.973,34.180,31.250,37.598,8.301,0
1528295692.720,27.832,33.691,30.273,42.480,21.973,0
1528295692.724,22.461,34.668,31.738,23.926,51.758,0
1528295692.728,12.207,35.156,28.809,3.906,28.809,0
1528295692.731,28.809,32.715,25.391,19.531,5.371,0
1528295692.735,42.969,30.762,26.367,34.180,2.930,0
1528295692.739,38.574,31.738,29.785,19.531,57.617,0
1528295692.743,30.273,27.832,27.344,15.625,80.566,0
1528295692.747,26.367,23.438,25.879,29.785,53.711,0
1528295692.764,46.875,23.926,31.738,41.992,62.988,0
1528295692.768,58.594,27.832,38.086,45.898,14.160,0
1528295692.772,30.762,31.250,36.621,36.621,-29.297,0
1528295692.776,16.113,29.785,31.738,19.531,35.645,0
1528295692.780,42.480,28.809,31.738,23.926,63.477,0
1528295692.784,39.551,27.832,32.227,33.691,70.312,0
1528295692.788,9.277,30.762,34.668,19.043,36.133,0
1528295692.791,8.301,31.250,35.156,13.184,3.418,0
1528295692.795,25.391,28.809,31.738,35.645,83.496,0
1528295692.799,42.969,33.691,31.738,45.898,72.754,0
1528295692.803,33.203,36.621,32.715,38.086,36.133,0
1528295692.807,15.137,38.086,34.180,25.879,5.371,0
1528295692.804,29.785,35.156,30.762,26.855,8.301,0
1528295692.808,44.922,31.250,26.855,49.805,76.172,0
1528295692.812,33.691,29.297,30.273,49.316,48.828,0
1528295692.816,22.461,29.785,32.227,23.438,41.992,0
1528295692.820,29.785,29.297,31.250,21.973,80.566,0
1528295692.824,46.387,27.344,31.250,40.039,56.152,0
1528295692.828,41.504,30.273,26.855,36.133,66.406,0
1528295692.831,23.926,34.180,22.461,16.113,80.566,0
1528295692.835,28.809,35.645,25.391,15.625,-18.066,0
1528295692.839,53.711,34.668,32.715,41.504,21.484,0
1528295692.843,55.664,37.598,39.551,47.852,66.895,0
1528295692.847,28.320,37.109,36.621,30.273,-1.953,0
1528295692.844,14.160,30.762,35.645,26.855,15.137,0
1528295692.848,37.109,27.344,39.062,37.109,30.762,0
1528295692.852,62.988,31.250,37.109,54.199,58.594,0
1528295692.856,49.805,37.109,37.598,43.457,54.688,0
1528295692.860,21.973,37.598,39.551,31.250,57.129,0
1528295692.864,30.762,36.133,39.062,35.156,42.969,0
1528295692.868,52.246,35.645,39.551,39.062,-24.414,0
1528295692.871,47.852,34.180,37.598,31.738,-10.254,0
1528295692.875,22.461,33.691,37.109,25.391,-4.395,0
1528295692.879,18.555,32.715,34.180,27.344,-38.574,0
1528295692.883,35.156,31.738,31.738,37.109,-25.879,0
1528295692.887,33.691,29.297,36.133,41.016,34.668,0
1528295692.904,15.137,32.715,36.133,27.832,41.992,0
1528295692.908,12.207,33.691,35.645,28.320,-10.742,0
1528295692.912,41.016,28.809,32.227,37.598,35.156,0
1528295692.916,51.758,30.273,27.832,32.715,84.473,0
1528295692.920,31.250,36.133,32.227,21.484,49.805,0
1528295692.924,20.020,39.551,37.598,21.973,34.668,0
1528295692.928,27.832,36.621,35.645,29.785,23.438,0
1528295692.931,44.922,30.273,33.203,37.598,27.832,0
1528295692.935,39.551,29.297,33.203,27.344,39.062,0
1528295692.939,19.043,27.832,34.668,13.184,-4.395,0
1528295692.943,27.832,26.855,34.180,23.926,11.230,0
1528295692.947,38.574,31.250,32.715,40.527,74.707,0
1528295692.944,33.203,31.250,36.133,33.203,11.719,0
1528295692.948,25.391,27.832,37.109,32.227,-31.250,0
1528295692.952,16.602,28.320,35.645,37.109,31.738,0
1528295692.956,36.621,27.832,36.133,39.551,75.195,0
1528295692.960,52.734,26.855,36.621,38.574,56.641,0
1528295692.964,27.832,29.785,37.109,24.902,-0.488,0
1528295692.968,13.672,28.320,34.668,24.414,4.395,0
1528295692.971,36.621,25.879,32.715,35.645,73.730,0
1528295692.975,49.316,31.738,36.621,41.992,56.641,0
1528295692.979,30.273,32.715,38.574,34.180,36.621,0
1528295692.983,9.766,28.809,34.180,23.926,51.758,0
1528295692.987,25.391,23.926,30.762,32.715,43.457,0
1528295692.984,40.039,20.020,27.832,40.039,49.805,0
1528295692.988,32.715,21.973,26.855,18.555,45.898,0
1528295692.992,28.809,28.320,33.203,16.113,15.625,0
1528295692.996,52.734,33.203,34.180,30.273,26.367,0
1528295693.000,64.941,33.691,32.227,46.387,26.367,0
1528295693.004,41.504,31.738,35.156,48.828,-10.254,0
1528295693.008,20.020,31.250,33.203,28.320,4.883,0
1528295693.011,25.391,30.762,29.785,28.320,5.859,0
1528295693.015,54.199,30.762,31.250,47.363,21.484,0
1528295693.019,53.223,28.809,30.273,44.922,30.273,0
1528295693.023,21.484,25.391,30.273,36.621,39.062,0
1528295693.027,22.461,27.344,32.227,34.668,46.875,0
1528295693.044,48.828,24.902,29.785,51.270,36.133,0
1528295693.048,52.734,26.855,26.855,57.129,63.477,0
1528295693.052,32.227,34.668,28.809,38.086,-2.930,0
1528295693.056,21.484,37.598,27.832,31.250,14.648,0
1528295693.060,37.598,37.109,24.902,38.086,62.988,0
1528295693.064,50.293,35.645,29.297,49.805,47.852,0
1528295693.068,19.043,39.551,36.621,40.039,61.523,0
1528295693.071,5.371,40.039,36.133,22.461,-11.719,0
1528295693.075,21.484,34.180,25.879,20.508,13.672,0
1528295693.079,33.203,32.715,25.391,28.809,51.758,0
1528295693.083,39.551,32.715,29.297,27.344,30.762,0
1528295693.087,13.184,31.738,33.691,21.973,71.777,0
1528295693.084,3.418,28.809,35.645,20.020,-2.930,0
1528295693.088,31.738,26.855,30.762,29.785,-44.922,0
1528295693.092,33.691,28.809,29.785,35.156,11.719,0
1528295693.096,18.555,32.715,34.668,23.926,0.000,0
1528295693.100,3.418,32.715,36.621,24.902,9.766,0
1528295693.104,22.461,32.715,34.180,32.715,22.949,0
1528295693.108,49.805,32.227,32.715,38.086,24.902,0
1528295693.111,32.227,29.297,33.691,26.855,25.391,0
1528295693.115,12.695,30.762,32.227,18.066,23.926,0
1528295693.119,15.137,34.668,32.715,29.297,20.020,0
1528295693.123,37.109,33.203,32.715,38.086,66.895,0
1528295693.127,33.203,32.227,31.738,40.527,50.781,0
1528295693.125,8.301,31.738,30.273,32.227,-25.879,0
1528295693.129,16.602,29.297,25.879,27.344,5.859,0
1528295693.133,43.945,30.273,25.391,25.879,30.762,0
1528295693.137,41.504,31.738,23.438,28.320,32.715,0
1528295693.141,18.555,30.273,27.344,27.832,55.664,0
1528295693.145,15.137,27.832,35.156,26.855,3.906,0
1528295693.149,37.598,29.785,33.691,35.156,35.156,0
1528295693.152,54.688,35.156,36.133,40.527,112.305,0
1528295693.156,26.855,36.621,36.621,25.879,43.945,0
1528295693.160,8.301,34.668,30.273,15.625,2.930,0
1528295693.164,28.809,33.691,27.344,26.855,73.730,0
1528295693.168,59.570,34.180,30.762,39.551,47.363,0
1528295693.182,59.570,34.668,30.762,41.016,43.457,0
1528295693.186,17.090,31.738,31.250,30.762,28.809,0
1528295693.190,13.184,27.832,30.273,24.414,-5.859,0
1528295693.194,45.410,31.250,26.855,35.645,66.406,0
1528295693.198,48.340,40.039,32.227,32.715,66.895,0
1528295693.202,25.879,41.016,32.715,21.973,41.992,0
1528295693.206,23.438,39.551,29.297,22.461,63.965,0
1528295693.209,48.828,39.551,25.391,36.133,26.367,0
1528295693.213,56.641,37.109,27.344,37.109,9.277,0
1528295693.217,28.320,37.598,34.668,26.855,40.039,0
1528295693.221,20.996,35.156,35.645,35.156,25.391,0
1528295693.225,41.992,33.203,33.691,48.340,16.602,0
1528295693.224,53.223,34.668,30.762,44.434,-27.832,0
1528295693.228,33.203,36.621,32.227,26.367,11.230,0
1528295693.232,8.789,35.645,31.250,16.113,61.523,0
1528295693.236,30.762,34.180,31.250,29.785,40.527,0
1528295693.240,57.617,36.133,33.691,47.852,61.523,0
1528295693.244,40.527,36.621,36.621,31.738,55.664,0
1528295693.248,9.277,34.668,35.645,11.230,32.715,0
1528295693.251,16.602,31.250,32.227,16.602,31.250,0
1528295693.255,43.457,29.785,29.785,34.668,69.336,0
1528295693.259,29.785,32.227,33.203,27.832,56.641,0
1528295693.263,9.766,35.156,34.668,6.348,20.020,0
1528295693.267,21.484,34.668,29.785,14.160,34.180,0
1528295693.264,41.016,30.273,27.344,35.645,40.527,0
1528295693.268,49.316,26.367,31.738,35.156,3.418,0
1528295693.272,30.273,29.297,31.738,20.020,-4.395,0
1528295693.276,9.277,28.320,25.391,20.020,-29.785,0
1528295693.280,22.461,24.414,26.367,24.414,-28.320,0
1528295693.284,40.039,26.367,29.785,23.926,1.465,0
1528295693.288,20.020,28.809,32.227,22.949,-22.461,0
1528295693.291,-0.977,29.297,31.738,18.555,-45.898,0
1528295693.295,20.508,31.250,27.832,22.461,0.977,0
1528295693.299,47.852,32.227,25.879,33.203,57.617,0
1528295693.303,33.203,34.180,27.344,26.855,42.480,0
1528295693.307,9.277,34.180,29.785,18.555,3.418,0
1528295693.324,20.508,30.273,28.809,21.973,-9.277,0
1528295693.328,46.875,32.715,23.926,29.297,36.621,0
1528295693.332,45.898,32.715,26.367,33.691,79.590,0
1528295693.336,25.879,28.809,32.227,24.902,10.254,0
1528295693.340,17.578,28.809,30.273,23.438,-22.949,0
1528295693.344,38.574,31.250,29.785,39.551,-14.648,0
1528295693.348,41.992,30.762,31.250,41.992,31.250,0
1528295693.351,11.230,30.273,32.715,20.996,46.387,0
1528295693.355,-0.488,30.762,30.762,12.695,34.180,0
1528295693.359,22.461,30.273,27.344,28.809,14.160,0
1528295693.363,54.199,31.250,23.926,41.992,50.293,0
1528295693.367,39.551,35.156,28.809,31.250,83.496,0
1528295693.364,19.531,37.598,34.180,24.902,55.176,0
1528295693.368,49.805,36.621,33.203,34.180,60.059,0
1528295693.372,72.754,35.156,30.273,49.316,42.969,0
1528295693.376,40.527,39.062,30.762,44.922,53.223,0
1528295693.380,13.184,40.527,33.203,36.133,46.387,0
1528295693.384,24.902,39.062,34.180,44.922,44.922,0
1528295693.388,43.945,40.527,29.297,44.922,62.012,0
1528295693.391,47.363,42.480,26.855,32.715,41.992,0
1528295693.395,28.809,41.992,32.227,23.926,3.906,0
1528295693.399,20.996,39.062,35.156,26.367,-24.414,0
1528295693.403,50.781,37.109,33.691,31.738,4.395,0
1528295693.407,71.289,38.574,31.250,40.039,48.828,0
1528295693.404,45.898,43.945,31.738,31.738,36.621,0
1528295693.408,21.973,41.992,31.738,23.438,0.000,0
1528295693.412,28.320,35.645,32.715,37.109,-16.113,0
1528295693.416,51.270,37.109,32.715,48.828,21.484,0
1528295693.420,51.270,42.969,31.738,40.039,3.418,0
1528295693.424,26.367,44.434,33.203,22.949,-32.227,0
1528295693.428,29.785,40.527,31.250,33.203,31.738,0
1528295693.431,58.105,36.621,25.879,52.246,20.508,0
1528295693.435,49.316,38.574,29.297,41.016,14.160,0
1528295693.439,28.320,40.039,35.645,29.785,39.551,0
1528295693.443,36.133,39.551,37.109,38.574,-1.953,0
1528295693.447,53.223,40.527,34.668,42.969,42.969,0
1528295693.464,53.223,40.527,36.133,41.992,55.176,0
1528295693.468,37.598,41.016,39.062,38.574,56.641,0
1528295693.472,30.273,41.016,35.156,36.621,130.371,0
1528295693.476,51.758,37.598,32.715,42.969,88.867,0
1528295693.480,63.965,35.645,36.133,39.062,53.223,0
1528295693.484,26.855,35.156,38.086,26.855,35.645,0
1528295693.488,11.230,35.645,37.109,26.367,65.918,0
1528295693.491,38.086,37.109,40.039,45.410,-2.930,0
1528295693.495,39.551,36.621,38.086,49.805,-26.855,0
1528295693.499,23.438,36.133,34.668,28.809,54.688,0
1528295693.503,11.230,36.621,35.645,19.043,65.918,0
1528295693.507,29.785,36.621,35.156,27.344,58.105,0
1528295693.504,59.082,37.109,32.715,47.363,52.246,0
1528295693.508,43.945,35.645,31.250,44.434,85.449,0
1528295693.512,21.973,31.250,30.762,26.367,77.148,0
1528295693.516,20.996,28.320,30.273,24.414,3.418,0
1528295693.520,45.898,30.762,28.320,35.156,20.508,0
1528295693.524,48.828,37.598,25.879,43.457,8.789,0
1528295693.528,17.578,39.551,29.297,33.691,-5.859,0
1528295693.531,5.371,39.062,32.227,21.484,50.293,0
1528295693.535,27.344,38.574,30.762,35.645,57.617,0
1528295693.539,41.016,36.133,37.598,39.551,44.922,0
1528295693.543,23.926,37.109,38.086,25.391,59.570,0
1528295693.547,27.832,34.180,29.297,20.996,50.781,0
1528295693.544,43.457,28.809,30.762,26.855,23.438,0
1528295693.548,38.574,31.250,34.180,38.086,55.664,0
1528295693.552,21.973,35.645,31.738,28.320,69.824,0
1528295693.556,2.441,33.691,30.273,20.020,2.930,0
1528295693.560,12.695,31.250,29.785,30.273,-12.207,0
1528295693.564,52.246,32.227,31.738,44.922,25.879,0
1528295693.568,41.016,33.203,31.738,41.016,34.180,0
1528295693.571,4.395,35.156,29.785,24.414,72.266,0
1528295693.575,23.438,35.156,30.762,23.438,42.480,0
1528295693.579,61.035,30.273,28.809,32.715,4.883,0
1528295693.583,53.711,29.297,33.203,29.297,21.484,0
1528295693.587,19.043,30.762,37.109,24.414,58.105,0
1528295693.603,1.953,32.227,36.133,30.273,15.137,0
1528295693.607,20.508,31.738,34.180,37.109,-10.254,0
1528295693.611,46.875,32.227,34.180,41.504,52.734,0
1528295693.615,40.039,31.738,31.738,33.203,49.805,0
1528295693.619,27.344,31.738,29.785,23.438,-1.953,0
1528295693.623,29.785,34.180,36.133,25.879,-21.484,0
1528295693.627,42.480,33.691,35.156,37.109,-24.902,0
1528295693.630,40.039,34.668,30.273,39.062,-11.230,0
1528295693.634,20.508,32.227,28.320,22.949,64.453,0
1528295693.638,27.344,28.320,27.832,20.020,60.059,0
1528295693.642,48.828,25.879,34.180,43.457,32.227,0
1528295693.646,50.781,27.832,35.156,48.828,21.973,0
1528295693.644,27.344,31.738,31.738,30.762,-24.414,0
1528295693.648,19.043,28.809,29.785,24.414,-20.020,0
1528295693.652,39.062,26.367,23.438,35.156,6.348,0
1528295693.656,45.410,29.785,21.484,41.504,33.691,0
1528295693.660,30.273,29.785,29.297,27.832,9.766,0
1528295693.664,17.090,26.855,30.273,19.043,-9.766,0
1528295693.668,33.691,29.785,26.855,29.297,25.391,0
1528295693.671,55.664,32.227,28.320,45.898,-14.648,0
1528295693.675,39.551,32.715,27.344,37.109,-23.438,0
1528295693.679,12.695,32.715,24.902,13.184,12.695,0
1528295693.683,20.508,29.785,23.926,23.438,-5.859,0
1528295693.687,51.270,31.250,25.391,40.039,17.090,0
1528295693.684,39.062,35.156,27.832,37.109,32.227,0
1528295693.688,15.137,32.227,24.902,33.203,-7.812,0
1528295693.692,21.973,25.879,23.926,30.762,6.836,0
1528295693.696,41.992,26.855,27.832,40.527,33.203,0
1528295693.700,41.992,29.785,30.273,44.922,26.367,0
1528295693.704,23.926,29.785,33.203,31.250,13.184,0
1528295693.708,16.113,29.785,30.762,20.020,44.434,0
1528295693.711,25.391,31.250,27.344,29.785,41.992,0
1528295693.715,41.016,33.691,27.832,42.969,17.578,0
1528295693.719,25.391,32.227,28.809,33.203,10.254,0
1528295693.723,6.348,27.832,27.832,18.555,4.883,0
1528295693.727,29.785,26.367,24.414,28.809,62.988,0
1528295693.745,47.363,29.297,24.902,41.992,94.238,0
1528295693.749,26.367,31.738,27.832,32.227,61.523,0
1528295693.753,10.254,32.227,30.762,16.602,39.062,0
1528295693.757,19.043,28.320,26.367,16.602,24.414,0
1528295693.761,36.133,23.926,19.531,32.227,30.762,0
1528295693.765,18.066,26.855,25.391,28.320,-7.812,0
1528295693.769,-1.953,28.320,29.297,5.371,10.254,0
1528295693.772,15.137,26.367,26.367,10.254,40.527,0
1528295693.776,45.898,25.391,22.949,32.715,62.500,0
1528295693.780,49.316,30.762,22.949,31.250,105.957,0
1528295693.784,19.531,34.180,29.297,23.438,61.035,0
1528295693.788,9.277,31.738,31.738,20.996,8.301,0
1528295693.784,33.203,29.785,28.809,32.227,41.016,0
1528295693.788,47.852,27.344,26.855,40.527,13.672,0
1528295693.792,31.738,26.855,30.762,33.691,-5.859,0
1528295693.796,16.602,27.344,33.203,31.738,4.395,0
1528295693.800,37.598,26.367,28.320,34.180,13.184,0
1528295693.804,69.824,23.438,27.832,40.039,10.742,0
1528295693.808,52.246,26.367,31.250,42.480,24.414,0
1528295693.811,15.625,33.691,34.668,38.574,11.719,0
1528295693.815,23.926,33.691,34.668,39.551,28.809,0
1528295693.819,53.223,33.691,33.203,48.340,53.223,0
1528295693.823,55.176,34.668,25.879,40.039,45.410,0
1528295693.827,27.832,33.203,23.438,25.879,65.430,0
1528295693.821,23.438,30.762,28.809,27.832,43.457,0
1528295693.825,42.969,27.344,29.297,40.039,58.105,0
1528295693.829,41.992,26.855,32.715,44.434,67.383,0
1528295693.833,21.484,28.809,33.203,39.062,30.273,0
1528295693.837,12.207,29.785,29.785,26.855,24.902,0
1528295693.841,28.809,28.809,26.367,38.086,43.945,0
1528295693.845,38.574,28.809,25.879,56.152,73.730,0
1528295693.848,20.020,29.297,29.785,37.109,38.086,0
1528295693.852,19.043,29.297,31.250,20.996,-10.742,0
1528295693.856,41.504,26.367,29.297,28.809,-39.551,0
1528295693.860,52.734,27.344,27.344,37.109,59.082,0
1528295693.864,35.156,31.738,28.320,36.621,72.266,0
1528295693.884,13.672,33.203,27.344,24.414,9.766,0
1528295693.888,17.578,32.227,22.949,25.879,34.180,0
1528295693.892,45.410,33.203,23.926,37.598,17.578,0
1528295693.896,52.246,34.668,22.461,34.668,68.359,0
1528295693.900,25.879,37.598,18.555,27.832,91.309,0
1528295693.904,9.766,35.156,24.414,16.602,18.066,0
1528295693.908,25.879,29.785,25.391,29.785,-4.883,0
1528295693.911,48.828,33.203,27.344,40.527,18.555,0
1528295693.915,40.039,40.527,31.738,23.438,20.508,0
1528295693.919,10.742,41.016,31.250,16.113,4.883,0
1528295693.923,20.020,38.086,29.297,23.926,23.438,0
1528295693.927,40.039,35.645,26.367,25.879,67.383,0
1528295693.923,29.785,34.668,26.855,19.043,91.309,0
1528295693.927,19.043,34.668,28.809,13.184,15.625,0
1528295693.931,25.391,31.250,27.832,24.902,-14.160,0
1528295693.935,44.922,30.273,26.367,39.551,34.180,0
1528295693.939,43.457,33.691,26.855,28.320,-1.953,0
1528295693.943,8.789,35.645,31.250,19.531,-37.109,0
1528295693.947,4.395,32.715,30.762,28.809,21.484,0
1528295693.950,34.668,30.762,27.344,33.691,12.207,0
1528295693.954,36.133,33.691,28.809,29.297,10.742,0
1528295693.958,10.254,38.086,30.273,10.254,45.410,0
1528295693.962,6.348,35.645,23.926,3.418,36.133,0
1528295693.966,43.945,32.715,20.996,25.391,49.805,0
1528295693.963,60.547,37.109,28.320,38.086,48.828,0
1528295693.967,25.391,39.551,32.715,29.785,17.578,0
1528295693.971,6.836,39.551,32.715,18.066,-16.602,0
1528295693.975,37.109,41.992,30.762,26.855,7.812,0
1528295693.979,57.129,40.039,27.832,42.480,70.801,0
1528295693.983,30.762,41.016,31.738,36.133,53.223,0
1528295693.987,3.418,42.480,32.715,27.344,-4.883,0
1528295693.990,15.625,36.621,29.785,26.855,-7.324,0
1528295693.994,43.457,32.227,26.367,35.156,15.137,0
1528295693.998,40.039,34.668,26.855,37.109,86.426,0
1528295694.002,22.461,42.480,28.809,17.578,31.738,0
1528295694.006,32.715,44.922,26.367,14.648,-29.297,0
1528295694.024,48.828,42.969,26.367,28.809,41.504,0
1528295694.028,41.992,42.480,26.855,25.879,81.543,0
1528295694.032,24.902,38.574,31.250,17.578,86.914,0
